acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.33006782226752945,1.8803402989451474,0.091,2.302534881591797,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.3398643558467342,1.8416384161192398,0.091,2.3025366134643557,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.3451394122753632,1.8340882232697637,0.091,2.302538288116455,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.37905048984913514,1.7634430227193423,0.091,2.302541473388672,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.39035418252344856,1.7211682738086382,0.091,2.302543098449707,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.3975131876412962,1.7028191236957357,0.091,2.302546245574951,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.4088168802033175,1.670296030917739,0.091,2.3025485649108886,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.400904295560374,1.6762965056082317,0.091,2.302550214767456,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.4250188395549412,1.6367538469396503,0.091,2.302550926208496,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.42200452147701584,1.6232842932811067,0.091,2.3025570068359373,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.45101733232856067,1.5970685683252583,0.091,2.3025620212554934,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.4532780708589317,1.5588881385533002,0.091,2.30256360244751,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.46759608138658626,1.5160600749190445,0.091,2.302567283630371,54,translate-y,0.3134048322661956,shear,0.42361389105742275,0.32742986979277117,1,0.091
0.26706642071919245,2.0627128013385616,0.091,2.3025170860290527,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.26845018450184505,2.0205089606042277,0.091,2.3025176696777345,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.29750922510599737,1.9933821160854888,0.091,2.3025156936645508,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.3007380073800738,1.9500541695809452,0.109,2.3025141677856444,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.3145756457564576,1.9204155967684249,0.109,2.3025149517059327,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.3380996308863383,1.8974380233630923,0.091,2.302517105102539,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.33210332103321033,1.8711801556203638,0.091,2.3025193119049074,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.36023985239852396,1.8220926232883412,0.091,2.302521001815796,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.35608856077563716,1.8160546771714607,0.091,2.3025169429779053,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.3846863469734403,1.7586650967158075,0.091,2.30251806640625,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.4077490776007466,1.7110834108507502,0.091,2.3025191802978515,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.4040590405904059,1.692927473585544,0.091,2.302521572113037,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.416512915239123,1.6891576390424778,0.091,2.302524518966675,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.4446494466044366,1.622943799434113,0.091,2.302526222229004,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.44326568276679823,1.6035306722035707,0.091,2.302527297973633,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.44649446483467775,1.6173212523829894,0.091,2.302525318145752,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.46402214044134554,1.555742265553492,0.091,2.3025232791900634,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.4810885609955805,1.530033956154686,0.091,2.302524703979492,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.47370848719484254,1.5161391003985247,0.091,2.30252730178833,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.48293357933579334,1.4943849992048257,0.091,2.3025258293151856,55,translate-y,0.5081758560642051,coarse-dropout,0.25674750253914896,0.084303119734653,1,0.091
0.2363872083101998,2.2030435344115764,0.091,2.3025177764892577,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.24891961971257612,2.152544626616772,0.109,2.3025124416351317,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.24719101124239462,2.1170759872825577,0.109,2.3025150985717775,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.27268798618401136,2.0497811449532275,0.109,2.3025145950317385,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.2986171132753713,2.0133233245529794,0.109,2.3025124740600584,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.31331028522039756,1.9563238707305854,0.109,2.302518220901489,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.31374243733794294,1.935559861085079,0.091,2.302516794204712,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.3210890233490935,1.9097657050155006,0.091,2.30252014541626,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.3280034572298195,1.8793283526817064,0.091,2.3025191688537596,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.3552290406287386,1.856742962331945,0.109,2.3025164127349855,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.35782195332757133,1.8188729358317013,0.091,2.302515926361084,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.36603284361245,1.8046252212343077,0.091,2.3025216369628905,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.3828867761709614,1.761034146608107,0.091,2.30252321434021,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.38115816768790073,1.7404911072993958,0.091,2.302524347305298,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.39844425238971576,1.7026356465876258,0.091,2.302522184371948,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.4282627485132259,1.6637744985990928,0.091,2.3025255489349363,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.42869490063077126,1.629644308815563,0.091,2.3025259323120117,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.44122731211686195,1.6010750777369032,0.091,2.3025291652679445,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.4338807261185906,1.5982111938677683,0.091,2.3025358505249023,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.4602420052115837,1.5494360600243176,0.091,2.302537269592285,56,gamma-contrast,0.4794589472491321,sharpen,0.24913363878532174,0.1573059887537013,1,0.091
0.15522133938706015,2.4275668536087713,0.091,2.3025216999053955,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.17480136208853575,2.3501029168842327,0.091,2.302523073196411,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.17849035187287174,2.304287113207017,0.091,2.3025206661224367,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.19211123723041998,2.2649128315262033,0.091,2.3025193099975585,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.19608399545970487,2.2313259365068796,0.091,2.3025199337005615,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.21169125993189558,2.1980896250479067,0.091,2.3025206413269044,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.22048808172531215,2.145691110787408,0.091,2.302521001815796,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.22587968217934165,2.1489118863992336,0.091,2.302522159576416,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.22559591373439272,2.123100573575456,0.091,2.302521785736084,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.2508513053348468,2.081980708373391,0.091,2.3025235900878904,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.2551078320090806,2.063981828570501,0.091,2.3025221004486083,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.26532349602724176,2.05119526589228,0.091,2.302523910522461,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.2604994324631101,2.011202660646125,0.1,2.302524272918701,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.2698637911464245,2.003121039924232,0.1,2.3025284843444824,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.2749716231555051,1.9902520777824653,0.1,2.302529314041138,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.28944381384790013,1.9491385523225608,0.1,2.3025301990509033,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.29625425652667425,1.9235161113955512,0.1,2.3025326595306397,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.29114642451759365,1.9273352342891368,0.1,2.3025361042022707,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.30533484676503975,1.906139513961844,0.1,2.302537628173828,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.3215096481271283,1.8793485023918541,0.1,2.3025456466674803,57,fog,0.5436368296437625,sharpen,0.9630952876256696,0.7624862439163742,1,0.1
0.25482315112540194,2.0991277035409617,0.091,2.3025175647735594,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.29394426584116007,1.9884648371611633,0.091,2.3025230560302736,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.3060021436227224,1.9564630371964629,0.091,2.3025247173309324,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.32422293673118724,1.8846750859917807,0.091,2.3025256309509277,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.35691318327974275,1.8169191637478712,0.091,2.302526575088501,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.37647374063762185,1.758239138420244,0.091,2.3025302181243896,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.39308681672025725,1.723171816633701,0.091,2.3025393047332763,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.4027331189391186,1.6826586176472589,0.091,2.302542181015015,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.44319399779249236,1.6087105657510052,0.1,2.3025446968078613,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.4464094319080361,1.5945731805196273,0.1,2.3025452575683594,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.45578778131853986,1.5508608802721815,0.1,2.302552917480469,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.47052518753504574,1.5124909813892164,0.1,2.30255753326416,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.500267952904185,1.4355848892197605,0.1,2.3025566844940184,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.5174169346833919,1.4103842078042312,0.1,2.302555500030518,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.5310825295386974,1.364515430929832,0.1,2.302559513092041,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.5418006431507016,1.3338927815070363,0.1,2.302565448760986,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.5565380493672075,1.2725673731244773,0.1,2.302565258026123,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.5876205787461926,1.2212426579394653,0.1,2.302564037322998,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.6117363345329145,1.1648395020606561,0.1,2.302568916320801,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.6085209003215434,1.1605834762255351,0.1,2.302567169189453,58,brighten,0.1607518902892127,crop,0.056153297688845374,0.8664121840438559,1,0.1
0.21589259796806967,2.270584264929651,0.091,2.302516471862793,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.22460087082728591,2.2147031709313914,0.091,2.302515827178955,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.2409288824383164,2.163311075229949,0.091,2.3025172901153566,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.25798258345428154,2.1066113376479016,0.091,2.302518548965454,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.25616835994194487,2.088446228182368,0.091,2.3025178146362304,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.2772133526850508,2.035895052426785,0.091,2.3025182189941407,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.2822931785195936,2.010032362100521,0.091,2.30251894569397,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.295355587808418,1.9817472576922013,0.091,2.3025184688568117,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.31712626995645865,1.9537947568907275,0.091,2.302519727706909,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.31966618287373005,1.911199963490745,0.091,2.3025187797546387,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.31313497822931785,1.9236901367004793,0.091,2.3025227146148683,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.33998548621190133,1.856411046317423,0.091,2.302520378112793,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.3479680696661829,1.8402983159562154,0.091,2.302521842956543,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.3632075471698113,1.814187292090694,0.091,2.3025202178955078,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.37409288824383163,1.7735666522785956,0.091,2.302518783569336,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.38207547169811323,1.7648743365084312,0.091,2.302521755218506,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.37663280116110304,1.7510458205019614,0.1,2.302525672912598,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.39622641509433965,1.7319231569680489,0.1,2.3025247192382814,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.39477503628447025,1.7108962791924553,0.1,2.3025259876251223,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.42452830188679247,1.6562931314435165,0.1,2.302525520324707,59,crop,0.5696830390590327,sharpen,0.8134404997137337,0.3781960587910276,1,0.0982
0.26478616931256216,2.0682208529377766,0.091,2.3025183601379395,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.2797998180706139,2.017517308954546,0.091,2.302518062591553,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.3025477706464016,1.9860969959767545,0.091,2.302517490386963,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.30709736131884163,1.968881276979351,0.091,2.3025188064575195,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.3180163786072857,1.9279493684655866,0.091,2.302518955230713,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.3339399454862666,1.8855743801951734,0.091,2.302519691467285,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
0.33621474075469243,1.8619847557998115,0.091,2.3025193042755125,60,brighten,0.5950546128639328,clouds,0.8711612467880706,0.0993998593611222,1,0.091
